# Proyect: GOES-R Full Disk
# Product: Showalter Index (SI)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-11-01T10:30:20.6Z, 2023-11-01T10:39:51.4Z, nan, nan, nan, nan
2023-10-11T03:30:20.6Z, 2023-10-11T03:39:51.4Z, 11.04019546508789, 13.045778274536133, 10.741628646850586, 12.659082412719727
2023-11-02T06:50:20.7Z, 2023-11-02T06:59:51.5Z, 10.722400665283203, 12.820384979248047, 10.361875534057617, 10.111377716064453
2023-10-23T01:00:20.6Z, 2023-10-23T01:09:51.4Z, 9.053306579589844, 10.601690292358398, 9.423444747924805, 11.836553573608398
2023-10-05T15:50:20.6Z, 2023-10-05T15:59:51.4Z, 4.860542297363281, 6.986299514770508, nan, nan
2023-10-16T13:20:20.5Z, 2023-10-16T13:29:51.4Z, 10.795572280883789, 13.405769348144531, 12.25262451171875, nan
2023-10-22T20:20:20.6Z, 2023-10-22T20:29:51.4Z, 6.97508430480957, 8.48554801940918, nan, 9.840583801269531
2023-10-07T22:20:20.5Z, 2023-10-07T22:29:51.3Z, 6.323469161987305, 9.996009826660156, 8.713077545166016, 12.803293228149414
2023-10-20T09:20:20.7Z, 2023-10-20T09:29:51.5Z, nan, nan, nan, nan
2023-10-07T06:50:20.7Z, 2023-10-07T06:59:51.5Z, nan, 10.280691146850586, 8.259618759155273, 9.88545036315918
2023-10-26T05:10:21.0Z, 2023-10-26T05:19:51.8Z, nan, nan, nan, nan
2023-10-24T17:50:20.7Z, 2023-10-24T17:59:51.5Z, nan, nan, nan, nan
2023-10-24T19:40:20.7Z, 2023-10-24T19:49:51.5Z, nan, nan, nan, nan
2023-10-25T08:20:20.9Z, 2023-10-25T08:29:51.7Z, nan, nan, nan, 11.571634292602539
2023-10-29T00:50:20.2Z, 2023-10-29T00:59:51.0Z, 12.350900650024414, 15.675201416015625, 10.81533432006836, 9.678749084472656
2023-10-26T07:40:21.0Z, 2023-10-26T07:49:51.8Z, nan, nan, nan, nan
2023-10-31T07:50:20.6Z, 2023-10-31T07:59:51.4Z, 11.691808700561523, 15.68535041809082, nan, 14.573867797851562
2023-10-27T18:00:20.8Z, 2023-10-27T18:09:51.6Z, 7.71162223815918, 9.317155838012695, nan, nan
2023-10-18T07:00:20.6Z, 2023-10-18T07:09:51.4Z, nan, 10.788629531860352, nan, 10.89011001586914
2023-10-03T07:00:20.5Z, 2023-10-03T07:09:51.3Z, 7.812034606933594, 10.33730697631836, 7.538036346435547, 10.777946472167969
2023-10-17T10:50:20.6Z, 2023-10-17T10:59:51.4Z, 11.147550582885742, 13.176101684570312, 10.835630416870117, 12.457189559936523
2023-10-13T02:00:20.7Z, 2023-10-13T02:09:51.5Z, 7.867048263549805, 9.984260559082031, nan, nan
2023-10-11T20:30:20.6Z, 2023-10-11T20:39:51.4Z, 7.08991813659668, 13.555318832397461, 10.901861190795898, nan
2023-10-12T01:30:20.6Z, 2023-10-12T01:39:51.5Z, 8.480205535888672, 11.733470916748047, 8.374452590942383, 11.082389831542969
2023-10-13T23:10:20.7Z, 2023-10-13T23:19:51.6Z, nan, nan, nan, nan
2023-09-30T22:20:20.2Z, 2023-09-30T22:29:51.0Z, 6.726188659667969, 8.568334579467773, 7.312641143798828, 9.230630874633789
2023-10-26T18:10:20.8Z, 2023-10-26T18:19:51.6Z, nan, nan, nan, nan
2023-10-17T03:40:20.3Z, 2023-10-17T03:49:51.1Z, 11.777801513671875, 14.532207489013672, 12.273988723754883, 13.33526611328125
2023-11-02T23:10:20.5Z, 2023-11-02T23:19:51.3Z, nan, nan, nan, 10.54667854309082
2023-10-19T19:30:20.4Z, 2023-10-19T19:39:51.3Z, nan, nan, nan, nan
2023-10-08T23:30:20.5Z, 2023-10-08T23:39:51.3Z, 7.378337860107422, 10.144493103027344, 7.986688613891602, 10.0638427734375
2023-11-01T07:50:20.6Z, 2023-11-01T07:59:51.4Z, nan, nan, nan, nan
2023-10-05T10:10:20.6Z, 2023-10-05T10:19:51.4Z, 8.300745010375977, 10.525848388671875, 8.338132858276367, nan
2023-10-25T12:00:20.9Z, 2023-10-25T12:09:51.7Z, nan, nan, nan, nan
2023-10-24T12:00:20.9Z, 2023-10-24T12:09:51.7Z, 6.907785415649414, 8.969449996948242, 7.703609466552734, nan
2023-10-12T15:00:20.9Z, 2023-10-12T15:09:51.7Z, 7.661415100097656, 10.057966232299805, 9.211402893066406, nan
2023-10-10T16:10:20.8Z, 2023-10-10T16:19:51.6Z, 6.402517318725586, 10.183483123779297, 9.562313079833984, nan
2023-10-01T19:20:20.3Z, 2023-10-01T19:29:51.0Z, nan, nan, nan, nan
2023-10-11T08:30:20.8Z, 2023-10-11T08:39:51.6Z, nan, 11.683797836303711, 9.79465103149414, 11.158767700195312
2023-10-26T01:40:20.7Z, 2023-10-26T01:49:51.5Z, nan, nan, 7.644857406616211, nan
2023-10-20T05:00:20.7Z, 2023-10-20T05:09:50.5Z, nan, 11.160369873046875, nan, nan
2023-10-03T13:30:20.5Z, 2023-10-03T13:39:51.3Z, 11.244224548339844, 13.28719711303711, 12.013343811035156, nan
2023-10-05T19:40:20.4Z, 2023-10-05T19:49:51.2Z, nan, nan, nan, nan
2023-10-01T18:00:20.3Z, 2023-10-01T18:09:51.1Z, nan, nan, nan, nan
2023-10-06T01:00:20.4Z, 2023-10-06T01:09:51.2Z, nan, nan, nan, 9.919631958007812
2023-10-31T14:10:20.6Z, 2023-10-31T14:19:51.4Z, 10.52424430847168, 13.80474853515625, nan, nan
2023-10-30T01:30:20.3Z, 2023-10-30T01:39:51.1Z, nan, nan, nan, nan
2023-11-01T14:50:20.6Z, 2023-11-01T14:59:51.5Z, 7.917253494262695, nan, 9.840049743652344, nan
2023-10-16T14:00:20.5Z, 2023-10-16T14:09:51.4Z, 10.09001350402832, 12.668163299560547, 11.248498916625977, nan
2023-10-04T05:50:20.6Z, 2023-10-04T05:59:51.4Z, 7.476613998413086, 10.164789199829102, 7.278993606567383, 9.926042556762695
2023-09-30T09:30:21.0Z, 2023-09-30T09:39:51.8Z, 9.282440185546875, nan, 9.072534561157227, nan
2023-10-26T19:10:20.8Z, 2023-10-26T19:19:51.6Z, nan, nan, nan, nan
2023-10-27T15:40:21.0Z, 2023-10-27T15:49:51.9Z, nan, nan, nan, nan
2023-10-04T07:30:20.6Z, 2023-10-04T07:39:51.4Z, 7.932209014892578, 10.834028244018555, 7.762895584106445, 10.534927368164062
2023-10-11T17:30:20.6Z, 2023-10-11T17:39:51.4Z, 7.284868240356445, 12.149541854858398, 9.16653823852539, nan
2023-10-28T00:00:20.8Z, 2023-10-28T00:09:51.6Z, nan, nan, nan, 9.977315902709961
2023-10-25T15:40:20.9Z, 2023-10-25T15:49:51.8Z, nan, nan, nan, nan
2023-10-02T22:00:20.3Z, 2023-10-02T22:09:51.1Z, 7.2720489501953125, nan, 7.7297821044921875, 7.976539611816406
2023-10-02T01:20:20.3Z, 2023-10-02T01:29:51.1Z, 8.101522445678711, nan, 8.316768646240234, 9.425046920776367
2023-10-11T06:20:20.8Z, 2023-10-11T06:29:51.6Z, 9.647235870361328, 11.533178329467773, 9.703851699829102, 12.502054214477539
2023-10-19T18:00:20.4Z, 2023-10-19T18:09:51.3Z, nan, nan, nan, nan
2023-10-27T16:50:20.8Z, 2023-10-27T16:59:51.6Z, nan, nan, nan, nan
2023-10-24T11:50:20.9Z, 2023-10-24T11:59:51.7Z, 6.994846343994141, 9.063987731933594, 7.630971908569336, 10.323419570922852
2023-10-26T17:20:20.8Z, 2023-10-26T17:29:51.6Z, nan, nan, nan, nan
2023-10-28T13:50:20.4Z, 2023-10-28T13:59:51.3Z, nan, nan, nan, nan
2023-10-25T11:50:20.9Z, 2023-10-25T11:59:51.7Z, nan, nan, nan, nan
2023-10-25T05:20:20.9Z, 2023-10-25T05:29:51.7Z, nan, 10.313806533813477, nan, nan
2023-10-05T20:40:20.4Z, 2023-10-05T20:49:51.2Z, nan, nan, nan, 10.061172485351562
2023-10-13T08:40:20.9Z, 2023-10-13T08:49:51.7Z, nan, 10.653499603271484, nan, nan
2023-10-02T20:40:20.3Z, 2023-10-02T20:49:51.1Z, 7.283266067504883, 10.119390487670898, 7.908708572387695, nan
2023-10-21T02:40:20.5Z, 2023-10-21T02:49:51.3Z, nan, nan, nan, nan
2023-10-04T19:30:20.4Z, 2023-10-04T19:39:51.2Z, 7.990961074829102, 11.401254653930664, 7.678506851196289, nan
2023-10-17T02:00:20.3Z, 2023-10-17T02:09:51.1Z, 11.815189361572266, 14.650779724121094, 11.925214767456055, 13.779111862182617
2023-11-02T21:50:20.5Z, 2023-11-02T21:59:51.3Z, 7.7383270263671875, 10.779550552368164, nan, nan
2023-10-19T20:40:20.5Z, 2023-10-19T20:49:51.3Z, 6.311185836791992, 8.450830459594727, nan, nan
2023-10-22T16:20:20.8Z, 2023-10-22T16:29:51.6Z, 7.367654800415039, 9.519050598144531, 8.035825729370117, nan
2023-10-10T08:30:20.8Z, 2023-10-10T08:39:51.6Z, 9.71987533569336, 11.396980285644531, 9.510503768920898, 11.698219299316406
2023-10-16T11:00:20.5Z, 2023-10-16T11:09:51.3Z, 12.89409065246582, 14.862821578979492, 13.075689315795898, nan
2023-10-26T02:20:20.7Z, 2023-10-26T02:29:51.5Z, nan, nan, nan, nan
2023-10-07T07:00:20.7Z, 2023-10-07T07:09:51.5Z, nan, 10.33303451538086, 8.327983856201172, 9.891324996948242
2023-10-06T05:20:20.6Z, 2023-10-06T05:29:51.4Z, 10.818540573120117, 13.053791046142578, 10.575519561767578, 13.479475021362305
2023-10-24T06:20:20.9Z, 2023-10-24T06:29:51.7Z, nan, nan, nan, nan
2023-10-07T13:10:20.7Z, 2023-10-07T13:19:51.5Z, 7.026893615722656, 9.341726303100586, 8.552310943603516, nan
2023-10-20T07:10:20.7Z, 2023-10-20T07:19:51.5Z, nan, nan, nan, nan
2023-10-22T15:40:20.8Z, 2023-10-22T15:49:51.6Z, 7.57489013671875, 9.782899856567383, 7.814704895019531, nan
2023-10-20T00:10:20.5Z, 2023-10-20T00:19:51.3Z, nan, nan, nan, nan
2023-09-30T23:10:20.2Z, 2023-09-30T23:19:51.0Z, 7.469669342041016, nan, 7.825922012329102, 10.041410446166992
2023-10-03T12:10:20.5Z, 2023-10-03T12:19:51.3Z, 11.6202392578125, 13.474668502807617, 11.473358154296875, nan
2023-10-03T13:40:20.5Z, 2023-10-03T13:49:51.3Z, 11.097879409790039, 13.175567626953125, 12.002660751342773, nan
2023-10-16T02:50:20.3Z, 2023-10-16T02:59:51.1Z, 10.968624114990234, 13.314970016479492, 11.433834075927734, 14.199989318847656
2023-10-01T18:30:20.3Z, 2023-10-01T18:39:51.1Z, 6.256172180175781, 8.250539779663086, nan, nan
2023-10-12T12:00:20.9Z, 2023-10-12T12:09:51.7Z, nan, nan, nan, nan
2023-10-21T17:50:20.5Z, 2023-10-21T17:59:51.4Z, 6.19474983215332, nan, nan, nan
2023-10-02T22:50:20.3Z, 2023-10-02T22:59:51.1Z, nan, nan, nan, 9.506231307983398
2023-10-22T17:20:20.6Z, 2023-10-22T17:29:51.4Z, 7.292879104614258, nan, nan, nan
2023-10-08T06:50:20.7Z, 2023-10-08T06:59:51.5Z, nan, nan, nan, nan
2023-10-02T03:00:20.3Z, 2023-10-02T03:09:51.1Z, 8.01820182800293, nan, nan, nan
2023-10-12T05:50:20.9Z, 2023-10-12T05:59:51.7Z, 8.490888595581055, 10.562700271606445, 8.361099243164062, 11.095743179321289
2023-10-17T01:20:20.3Z, 2023-10-17T01:29:51.1Z, 11.313125610351562, 14.25019645690918, 11.18120002746582, 13.717155456542969
2023-10-28T15:40:20.4Z, 2023-10-28T15:49:51.3Z, nan, nan, nan, nan
2023-10-07T11:20:20.7Z, 2023-10-07T11:29:51.5Z, nan, 9.478458404541016, 7.657676696777344, 9.999748229980469
2023-10-26T18:00:20.8Z, 2023-10-26T18:09:51.6Z, nan, nan, nan, nan
2023-10-27T06:20:21.0Z, 2023-10-27T06:29:51.8Z, nan, nan, nan, nan
2023-10-09T22:40:20.6Z, 2023-10-09T22:49:51.4Z, nan, nan, 8.732839584350586, nan
2023-10-27T22:30:20.8Z, 2023-10-27T22:39:51.6Z, nan, nan, nan, nan
2023-10-16T22:00:20.3Z, 2023-10-16T22:09:51.1Z, 9.340658187866211, 12.261171340942383, 9.274961471557617, 12.27238655090332
2023-10-14T07:20:21.0Z, 2023-10-14T07:29:51.8Z, 9.678215026855469, 11.753232955932617, 9.720409393310547, 10.890644073486328
2023-10-05T07:10:20.6Z, 2023-10-05T07:19:51.4Z, 8.98333740234375, 11.03165054321289, 8.968381881713867, 10.768867492675781
2023-10-30T11:20:20.5Z, 2023-10-30T11:29:51.3Z, nan, nan, nan, nan
2023-10-14T16:20:20.4Z, 2023-10-14T16:29:51.3Z, 8.464181900024414, 11.199893951416016, 10.459083557128906, 11.877679824829102
2023-10-27T17:20:20.8Z, 2023-10-27T17:29:51.6Z, nan, nan, nan, nan
2023-10-07T07:30:20.7Z, 2023-10-07T07:39:51.5Z, nan, 10.259326934814453, 8.325847625732422, 9.943134307861328
2023-10-15T21:20:20.3Z, 2023-10-15T21:29:51.1Z, 8.82257080078125, 11.660831451416016, 8.966779708862305, 13.868307113647461
2023-10-25T07:10:20.9Z, 2023-10-25T07:19:51.7Z, nan, 10.662580490112305, nan, nan
2023-10-13T09:40:20.9Z, 2023-10-13T09:49:51.7Z, nan, nan, nan, nan
2023-10-04T12:10:20.6Z, 2023-10-04T12:19:51.4Z, 9.984260559082031, 12.167167663574219, 8.386737823486328, 11.001205444335938
2023-10-30T15:40:20.5Z, 2023-10-30T15:49:51.4Z, 12.833736419677734, 15.666656494140625, 13.84640884399414, nan
2023-10-04T11:50:20.6Z, 2023-10-04T11:59:51.4Z, 9.78343391418457, 12.071027755737305, 8.16347885131836, 10.556825637817383
2023-10-09T10:40:20.8Z, 2023-10-09T10:49:51.6Z, nan, 10.554155349731445, 8.47433090209961, 10.08787727355957
2023-10-26T05:30:21.0Z, 2023-10-26T05:39:51.8Z, nan, nan, nan, nan
2023-10-27T08:50:21.0Z, 2023-10-27T08:59:51.8Z, 10.895986557006836, nan, nan, 12.017616271972656
2023-10-16T23:30:20.3Z, 2023-10-16T23:39:51.1Z, 9.676078796386719, 12.73118782043457, 9.734296798706055, 13.821306228637695
2023-10-28T07:20:21.1Z, 2023-10-28T07:29:51.9Z, nan, nan, nan, nan
2023-10-16T18:00:20.3Z, 2023-10-16T18:09:51.1Z, 9.151582717895508, 12.223249435424805, 10.979307174682617, nan
2023-10-15T14:10:20.5Z, 2023-10-15T14:19:51.3Z, 10.540802001953125, 13.384939193725586, 12.479621887207031, nan
2023-10-09T00:40:20.5Z, 2023-10-09T00:49:51.3Z, 7.551389694213867, 9.858743667602539, 7.681177139282227, 9.668600082397461
2023-10-01T21:30:20.3Z, 2023-10-01T21:39:51.1Z, nan, 7.984018325805664, 6.448986053466797, 8.09030532836914
2023-10-18T05:30:20.6Z, 2023-10-18T05:39:51.4Z, 8.682100296020508, 10.704774856567383, nan, 10.962749481201172
2023-10-26T20:20:20.8Z, 2023-10-26T20:29:51.6Z, nan, nan, nan, nan
2023-10-01T08:30:20.5Z, 2023-10-01T08:39:51.3Z, nan, nan, 8.760614395141602, 10.714921951293945
2023-10-14T04:30:20.7Z, 2023-10-14T04:39:51.5Z, 9.324634552001953, 11.114437103271484, 9.560710906982422, 10.86821174621582
2023-10-23T12:30:20.8Z, 2023-10-23T12:39:51.7Z, 6.993244171142578, 8.541627883911133, 7.023153305053711, 9.065589904785156
2023-10-25T13:20:20.9Z, 2023-10-25T13:29:51.7Z, nan, nan, nan, nan
2023-10-26T12:20:21.0Z, 2023-10-26T12:29:51.8Z, nan, nan, nan, nan
2023-11-01T00:10:20.4Z, 2023-11-01T00:19:51.2Z, nan, nan, nan, nan
2023-10-23T23:10:20.6Z, 2023-10-23T23:19:51.5Z, nan, nan, nan, nan
2023-10-14T23:00:20.2Z, 2023-10-14T23:09:51.0Z, 9.473649978637695, 12.487098693847656, 10.10336685180664, nan
2023-10-25T06:20:20.9Z, 2023-10-25T06:29:51.7Z, 8.261220932006836, 10.459617614746094, 8.019804000854492, nan
2023-10-06T17:00:20.4Z, 2023-10-06T17:09:51.2Z, 7.611209869384766, 12.536771774291992, nan, nan
2023-10-03T07:10:20.5Z, 2023-10-03T07:19:51.3Z, 7.88787841796875, 10.545076370239258, 7.567411422729492, 10.718660354614258
2023-10-24T18:40:20.7Z, 2023-10-24T18:49:51.5Z, nan, nan, nan, nan
2023-10-31T01:10:20.3Z, 2023-10-31T01:19:51.1Z, 7.09419059753418, 10.650829315185547, 7.547115325927734, 8.753669738769531
2023-10-26T22:00:20.8Z, 2023-10-26T22:09:51.6Z, nan, nan, nan, nan
2023-10-13T07:30:20.9Z, 2023-10-13T07:39:51.7Z, nan, nan, 8.151727676391602, nan
2023-10-09T20:10:20.6Z, 2023-10-09T20:19:51.4Z, 7.229320526123047, 10.533859252929688, 7.596254348754883, nan
2023-10-12T07:30:20.9Z, 2023-10-12T07:39:51.7Z, 9.052772521972656, 11.022035598754883, nan, 11.81412124633789
2023-10-09T19:20:20.6Z, 2023-10-09T19:29:51.4Z, 6.210773468017578, 8.913904190063477, 6.592126846313477, nan
2023-10-16T08:30:20.5Z, 2023-10-16T08:39:51.3Z, 12.490839004516602, 14.891128540039062, 13.118951797485352, 13.401494979858398
2023-10-14T09:30:21.0Z, 2023-10-14T09:39:51.8Z, 9.543085098266602, 11.184938430786133, 9.840049743652344, 10.098560333251953
2023-10-03T16:40:20.6Z, 2023-10-03T16:49:51.4Z, 9.997611999511719, 12.21737289428711, 10.81533432006836, nan
2023-10-31T01:20:20.3Z, 2023-10-31T01:29:51.1Z, nan, nan, 7.857433319091797, 8.691713333129883
2023-10-09T17:40:20.6Z, 2023-10-09T17:49:51.4Z, 5.996594429016113, 7.8958892822265625, nan, nan
2023-10-05T23:40:20.4Z, 2023-10-05T23:49:51.2Z, nan, nan, nan, 10.127935409545898
2023-10-01T15:30:20.5Z, 2023-10-01T15:39:51.3Z, 7.045053482055664, 9.098705291748047, nan, nan
2023-10-22T05:30:20.8Z, 2023-10-22T05:39:51.6Z, nan, 12.668697357177734, 10.737354278564453, 12.20455551147461
2023-10-15T01:50:20.2Z, 2023-10-15T01:59:51.0Z, 10.606498718261719, 13.255683898925781, 10.945657730102539, 13.044710159301758
2023-10-13T11:00:20.9Z, 2023-10-13T11:09:51.7Z, nan, nan, nan, nan
2023-10-15T14:40:20.5Z, 2023-10-15T14:49:51.3Z, 10.313272476196289, 13.449565887451172, 12.077436447143555, nan
2023-10-04T01:40:20.3Z, 2023-10-04T01:49:51.1Z, 7.425872802734375, 9.076807022094727, 6.755031585693359, 9.850732803344727
2023-10-17T05:00:20.5Z, 2023-10-17T05:09:50.0Z, 11.795427322387695, 14.248594284057617, 12.682048797607422, 14.141237258911133
2023-10-22T09:50:20.8Z, 2023-10-22T09:59:51.6Z, 9.899335861206055, 12.12283706665039, 10.142890930175781, nan
2023-10-18T06:10:20.6Z, 2023-10-18T06:19:51.4Z, nan, 10.690353393554688, nan, 10.892780303955078
2023-10-01T21:00:20.3Z, 2023-10-01T21:09:51.1Z, nan, nan, nan, 7.799749374389648
2023-10-01T04:10:20.2Z, 2023-10-01T04:19:51.0Z, nan, 10.122594833374023, 8.35736083984375, 10.235292434692383
2023-09-30T15:50:20.4Z, 2023-09-30T15:59:51.2Z, nan, nan, nan, nan
2023-10-10T08:40:20.8Z, 2023-10-10T08:49:51.6Z, 9.606643676757812, 11.412469863891602, 9.668066024780273, 12.097732543945312
2023-09-30T07:40:21.0Z, 2023-09-30T07:49:51.8Z, 9.275495529174805, nan, 9.060783386230469, nan
2023-10-09T09:00:20.8Z, 2023-10-09T09:09:51.6Z, nan, 10.921623229980469, 8.416112899780273, 10.71812629699707
2023-10-06T09:20:20.6Z, 2023-10-06T09:29:51.4Z, 11.27413558959961, nan, 11.398582458496094, 13.17449951171875
2023-09-30T16:30:20.4Z, 2023-09-30T16:39:51.2Z, nan, nan, nan, nan
2023-10-03T22:50:20.3Z, 2023-10-03T22:59:51.1Z, 8.182172775268555, 11.243690490722656, 8.17202377319336, 9.421308517456055
2023-10-29T20:50:20.3Z, 2023-10-29T20:59:51.1Z, 15.819412231445312, 18.334535598754883, 16.53191375732422, 14.954687118530273
2023-10-18T03:50:20.4Z, 2023-10-18T03:59:51.2Z, 9.366828918457031, 11.30511474609375, 9.009510040283203, 11.13099479675293
2023-10-15T22:10:20.3Z, 2023-10-15T22:19:51.1Z, 9.58955192565918, 12.21790885925293, 9.246654510498047, 13.472532272338867
2023-10-26T03:50:20.7Z, 2023-10-26T03:59:51.5Z, nan, nan, nan, nan
2023-10-02T01:30:20.3Z, 2023-10-02T01:39:51.1Z, nan, nan, 8.304483413696289, 9.515312194824219
2023-10-09T09:40:20.8Z, 2023-10-09T09:49:51.6Z, nan, 10.785959243774414, 8.353622436523438, 10.461219787597656
2023-10-14T17:30:20.2Z, 2023-10-14T17:39:51.0Z, 8.199798583984375, 11.766050338745117, 11.177995681762695, 12.327934265136719
2023-10-24T08:20:20.9Z, 2023-10-24T08:29:51.7Z, nan, nan, nan, nan
2023-09-30T11:40:22.4Z, 2023-09-30T11:49:53.2Z, nan, nan, nan, nan
2023-10-09T02:40:20.5Z, 2023-10-09T02:49:51.3Z, nan, 10.571247100830078, 7.813102722167969, 10.743230819702148
2023-10-10T05:40:20.8Z, 2023-10-10T05:49:51.6Z, nan, nan, 9.310747146606445, 10.645488739013672
2023-10-15T06:50:20.5Z, 2023-10-15T06:59:51.3Z, 12.425676345825195, 14.824365615844727, 13.055927276611328, 15.691225051879883
2023-10-07T05:00:20.7Z, 2023-10-07T05:09:51.5Z, 7.249616622924805, 10.207517623901367, 7.723905563354492, 9.537744522094727
2023-10-15T16:30:20.5Z, 2023-10-15T16:39:51.3Z, 9.075204849243164, 12.162895202636719, 10.287633895874023, nan
2023-10-31T00:50:20.3Z, 2023-10-31T00:59:51.1Z, 7.5829010009765625, 10.726139068603516, 7.462192535400391, 9.226358413696289
2023-10-06T15:40:20.7Z, 2023-10-06T15:49:51.5Z, 9.270689010620117, 12.06782341003418, 10.324487686157227, nan
2023-10-20T16:10:20.7Z, 2023-10-20T16:19:51.5Z, nan, nan, 6.995914459228516, nan
2023-10-10T00:10:20.6Z, 2023-10-10T00:19:51.4Z, nan, nan, nan, 10.71171760559082
2023-10-18T00:40:20.4Z, 2023-10-18T00:49:51.2Z, 9.77488899230957, 11.534780502319336, 10.24650764465332, nan
2023-10-20T04:40:20.7Z, 2023-10-20T04:49:47.0Z, nan, nan, nan, nan
2023-10-21T08:30:20.7Z, 2023-10-21T08:39:51.5Z, nan, 11.378820419311523, nan, nan
2023-10-07T01:40:20.4Z, 2023-10-07T01:49:51.2Z, nan, 10.309532165527344, nan, nan
2023-10-21T10:20:20.7Z, 2023-10-21T10:29:51.5Z, 9.825094223022461, 11.840291976928711, 9.786104202270508, nan
2023-10-12T19:10:20.7Z, 2023-10-12T19:19:51.5Z, 7.447237014770508, 11.563623428344727, 9.4549560546875, nan
2023-10-14T14:30:20.4Z, 2023-10-14T14:39:51.3Z, 8.52934455871582, 10.937646865844727, 9.644031524658203, nan
2023-10-21T12:40:20.7Z, 2023-10-21T12:49:51.6Z, 9.553768157958984, 11.665103912353516, 9.707056045532227, nan
2023-10-11T05:40:20.8Z, 2023-10-11T05:49:51.6Z, 9.341726303100586, 11.432231903076172, 9.173480987548828, 11.803972244262695
2023-10-12T04:30:20.6Z, 2023-10-12T04:39:51.5Z, 8.133567810058594, 10.014703750610352, 8.116477966308594, 11.543861389160156
2023-11-01T07:40:20.6Z, 2023-11-01T07:49:51.4Z, nan, nan, nan, nan
2023-10-16T18:40:20.3Z, 2023-10-16T18:49:51.1Z, 9.309144973754883, 12.410720825195312, 10.785425186157227, 12.195474624633789
2023-10-28T20:30:20.2Z, 2023-10-28T20:39:51.1Z, 12.159156799316406, 14.808341979980469, 13.114145278930664, 12.522350311279297
2023-10-03T05:40:20.5Z, 2023-10-03T05:49:51.3Z, nan, nan, 7.215433120727539, 10.70103645324707
2023-10-14T10:00:21.0Z, 2023-10-14T10:09:51.8Z, 9.821355819702148, 11.729196548461914, 9.988533020019531, 10.911474227905273
2023-10-05T12:50:20.6Z, 2023-10-05T12:59:51.4Z, 6.742746353149414, 8.684770584106445, nan, nan
2023-10-27T21:30:20.8Z, 2023-10-27T21:39:51.6Z, nan, 10.351194381713867, nan, nan
2023-10-13T00:30:20.7Z, 2023-10-13T00:39:51.5Z, nan, nan, nan, nan
2023-10-05T01:40:20.4Z, 2023-10-05T01:49:51.2Z, 9.487537384033203, 13.099189758300781, 9.727352142333984, 11.665637969970703
2023-10-30T20:30:20.3Z, 2023-10-30T20:39:51.1Z, 9.904144287109375, 14.573867797851562, 10.378433227539062, nan
2023-10-17T15:00:20.6Z, 2023-10-17T15:09:51.4Z, nan, nan, nan, nan
2023-10-21T17:40:20.5Z, 2023-10-21T17:49:51.4Z, 6.649810791015625, nan, nan, nan
2023-10-23T16:40:20.6Z, 2023-10-23T16:49:51.5Z, nan, nan, nan, nan
2023-10-30T07:40:20.5Z, 2023-10-30T07:49:51.3Z, nan, nan, nan, nan
2023-10-15T03:10:20.2Z, 2023-10-15T03:19:51.0Z, 10.529052734375, 13.422859191894531, 11.003341674804688, 13.701665878295898
2023-10-01T00:20:20.2Z, 2023-10-01T00:29:51.0Z, 8.280448913574219, nan, 8.409704208374023, 10.57712173461914
2023-10-09T16:00:20.8Z, 2023-10-09T16:09:51.6Z, nan, 8.408636093139648, nan, nan
2023-10-01T02:30:20.2Z, 2023-10-01T02:39:51.0Z, 8.313030242919922, 9.813344955444336, 8.268697738647461, 10.432378768920898
2023-10-07T16:00:20.7Z, 2023-10-07T16:09:51.5Z, 5.42296028137207, 8.894142150878906, nan, nan
2023-10-10T10:50:20.8Z, 2023-10-10T10:59:51.6Z, 9.308610916137695, nan, 9.351339340209961, 10.868745803833008
2023-10-23T00:20:20.6Z, 2023-10-23T00:29:51.4Z, 8.977996826171875, nan, 9.308610916137695, 11.863792419433594
2023-10-24T01:20:20.6Z, 2023-10-24T01:29:51.4Z, nan, nan, nan, nan
2023-10-26T00:30:20.7Z, 2023-10-26T00:39:51.5Z, 7.456317901611328, nan, 7.841409683227539, 11.449857711791992
2023-10-28T06:10:21.1Z, 2023-10-28T06:19:51.9Z, nan, nan, nan, 9.851800918579102
2023-10-13T01:50:20.7Z, 2023-10-13T01:59:51.5Z, 7.91191291809082, 10.005090713500977, nan, nan
2023-09-30T05:30:21.0Z, 2023-09-30T05:39:51.8Z, 9.423444747924805, 11.536918640136719, nan, nan
2023-10-15T11:20:20.5Z, 2023-10-15T11:29:51.3Z, 12.400039672851562, nan, 13.353960037231445, nan
2023-10-22T21:50:20.6Z, 2023-10-22T21:59:51.4Z, 8.284721374511719, 9.516380310058594, 7.152408599853516, 10.203779220581055
2023-10-28T23:30:20.2Z, 2023-10-28T23:39:51.0Z, 11.591930389404297, 15.036405563354492, 10.89011001586914, 10.619850158691406
2023-10-01T13:10:20.5Z, 2023-10-01T13:19:51.3Z, 6.8057708740234375, 8.881856918334961, 7.292879104614258, nan
2023-10-03T12:00:20.5Z, 2023-10-03T12:09:51.3Z, 11.528905868530273, 13.320844650268555, 11.29603385925293, nan
2023-10-19T17:30:20.4Z, 2023-10-19T17:39:51.3Z, nan, nan, nan, nan
2023-10-09T19:30:20.6Z, 2023-10-09T19:39:51.4Z, 6.398244857788086, 9.852334976196289, 7.022085189819336, nan
