# Proyect: GOES-R Full Disk
# Product: Total Totals Index (TT)
# Units: [K]
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, LFA, Airport, CHC, Ancohuma
2023-10-31T08:20:20.6Z, 2023-10-31T08:29:51.4Z, 23.498138427734375, 16.385746002197266, nan, 17.728065490722656
2023-10-29T12:50:20.5Z, 2023-10-29T12:59:51.3Z, 12.74545669555664, 10.703689575195312, 13.361602783203125, 13.29244613647461
2023-10-12T19:20:20.7Z, 2023-10-12T19:29:51.5Z, 27.9384765625, 22.23284149169922, 25.775680541992188, nan
2023-10-16T21:20:20.3Z, 2023-10-16T21:29:51.1Z, 25.998878479003906, 21.42650604248047, 26.00988006591797, 20.03860855102539
2023-10-12T17:30:20.7Z, 2023-10-12T17:39:51.5Z, 28.454025268554688, 24.40821075439453, nan, nan
2023-10-22T03:10:20.5Z, 2023-10-22T03:19:51.4Z, 22.331863403320312, 19.763545989990234, 22.341293334960938, 20.615459442138672
2023-10-16T14:50:20.5Z, 2023-10-16T14:59:51.3Z, 26.715614318847656, 22.863136291503906, 24.90961456298828, nan
2023-10-08T01:40:20.5Z, 2023-10-08T01:49:51.3Z, 25.33715057373047, 22.957443237304688, 25.543052673339844, nan
2023-10-02T00:20:20.3Z, 2023-10-02T00:29:51.1Z, nan, nan, 24.40978240966797, 23.919387817382812
2023-10-13T15:40:20.9Z, 2023-10-13T15:49:51.8Z, 29.598297119140625, 25.37329864501953, nan, nan
2023-10-08T12:00:20.7Z, 2023-10-08T12:09:51.5Z, nan, nan, 26.4154052734375, 24.04198455810547
2023-10-07T23:50:20.5Z, 2023-10-07T23:59:51.3Z, 24.89861297607422, 22.267425537109375, 24.50566864013672, 22.652511596679688
2023-11-01T18:10:20.4Z, 2023-11-01T18:19:51.2Z, 25.351295471191406, 21.99078369140625, 23.765350341796875, nan
2023-10-24T00:40:20.6Z, 2023-10-24T00:49:51.5Z, nan, nan, nan, nan
2023-10-26T04:00:20.7Z, 2023-10-26T04:09:51.6Z, nan, nan, nan, nan
2023-10-27T17:50:20.8Z, 2023-10-27T17:59:51.6Z, nan, nan, nan, nan
2023-10-31T11:50:20.6Z, 2023-10-31T11:59:51.4Z, 25.34815216064453, 20.475570678710938, 25.92657470703125, 14.323543548583984
2023-10-08T12:50:20.7Z, 2023-10-08T12:59:51.5Z, 27.734146118164062, 25.153244018554688, nan, nan
2023-10-23T00:40:20.6Z, 2023-10-23T00:49:51.4Z, nan, 22.62579345703125, 24.087570190429688, 20.73491668701172
2023-10-21T13:40:20.7Z, 2023-10-21T13:49:51.6Z, 25.54462432861328, 22.826980590820312, 25.1453857421875, nan
2023-10-26T07:30:21.0Z, 2023-10-26T07:39:51.8Z, nan, nan, nan, nan
2023-10-21T21:40:20.5Z, 2023-10-21T21:49:51.4Z, 26.80206298828125, 24.67070770263672, nan, 23.8250732421875
2023-10-26T10:20:21.0Z, 2023-10-26T10:29:51.8Z, nan, nan, nan, nan
2023-10-20T12:20:20.7Z, 2023-10-20T12:29:51.5Z, 27.18401336669922, nan, 27.586395263671875, nan
2023-10-11T20:40:20.6Z, 2023-10-11T20:49:51.5Z, 26.918380737304688, 18.92892074584961, 20.824508666992188, nan
2023-10-08T19:50:20.5Z, 2023-10-08T19:59:51.3Z, 27.95733642578125, 25.084091186523438, 27.040977478027344, 17.25652313232422
2023-10-03T22:30:20.3Z, 2023-10-03T22:39:51.1Z, 25.74896240234375, 21.542823791503906, 25.148529052734375, 23.608169555664062
2023-10-10T00:30:20.6Z, 2023-10-10T00:39:51.4Z, nan, nan, nan, 20.084190368652344
2023-09-30T10:20:21.0Z, 2023-09-30T10:29:51.8Z, nan, nan, nan, nan
2023-10-15T13:30:20.5Z, 2023-10-15T13:39:51.3Z, 23.6474609375, 19.90186309814453, 20.54001235961914, nan
2023-11-02T21:40:20.5Z, 2023-11-02T21:49:51.3Z, 24.89232635498047, 21.479949951171875, nan, nan
2023-10-25T05:50:20.9Z, 2023-10-25T05:59:51.7Z, 25.83698272705078, 22.944869995117188, nan, nan
2023-10-20T13:10:20.7Z, 2023-10-20T13:19:51.5Z, 28.403732299804688, nan, nan, nan
2023-10-30T03:30:20.3Z, 2023-10-30T03:39:51.1Z, nan, nan, nan, nan
2023-10-02T11:00:20.5Z, 2023-10-02T11:09:51.3Z, 26.247222900390625, 23.50914764404297, 25.50061798095703, 22.39002227783203
2023-10-04T15:30:20.6Z, 2023-10-04T15:39:51.4Z, 26.56786346435547, 22.07251739501953, 25.269561767578125, nan
2023-10-18T17:40:20.4Z, 2023-10-18T17:49:51.2Z, 29.142478942871094, 26.71875762939453, nan, 24.570106506347656
2023-10-18T19:50:20.4Z, 2023-10-18T19:59:51.2Z, 28.568771362304688, nan, 27.922760009765625, 23.840797424316406
2023-10-28T18:50:20.2Z, 2023-10-28T18:59:51.0Z, nan, 21.171875, nan, nan
2023-10-08T16:00:20.7Z, 2023-10-08T16:09:51.5Z, 28.677223205566406, nan, nan, nan
2023-10-24T20:40:20.7Z, 2023-10-24T20:49:51.5Z, nan, nan, nan, nan
2023-10-27T11:10:21.0Z, 2023-10-27T11:19:51.8Z, 23.466705322265625, nan, nan, nan
2023-10-10T16:20:20.8Z, 2023-10-10T16:29:51.6Z, 28.903564453125, 24.711570739746094, 25.20983123779297, nan
2023-10-11T04:30:20.6Z, 2023-10-11T04:39:51.4Z, 22.91185760498047, 21.041419982910156, 23.078468322753906, 21.002120971679688
2023-10-02T07:10:20.5Z, 2023-10-02T07:19:51.3Z, nan, 22.18726348876953, 25.31671142578125, nan
2023-10-09T09:30:20.8Z, 2023-10-09T09:39:51.6Z, nan, 21.4893798828125, 25.159530639648438, 22.144821166992188
2023-10-06T06:50:20.6Z, 2023-10-06T06:59:51.4Z, 21.811599731445312, 19.034229278564453, 22.179405212402344, 19.05780792236328
2023-10-17T19:40:20.4Z, 2023-10-17T19:49:51.2Z, 28.02806854248047, 25.767822265625, 28.254409790039062, nan
2023-10-19T12:50:20.7Z, 2023-10-19T12:59:51.5Z, nan, 25.34186553955078, nan, nan
2023-11-02T08:40:20.7Z, 2023-11-02T08:49:51.5Z, 22.3145751953125, 19.183551788330078, 22.484329223632812, 23.491851806640625
2023-11-02T23:30:20.5Z, 2023-11-02T23:39:51.3Z, nan, 24.72100067138672, nan, 21.289764404296875
2023-10-04T03:10:20.3Z, 2023-10-04T03:19:51.1Z, 25.750534057617188, 23.296951293945312, 25.83226776123047, 23.804641723632812
2023-10-19T09:10:20.6Z, 2023-10-19T09:19:51.5Z, 25.179969787597656, nan, 25.363868713378906, 22.718528747558594
2023-10-20T04:50:20.7Z, 2023-10-20T04:59:48.7Z, nan, 22.902427673339844, nan, nan
2023-11-02T08:20:20.7Z, 2023-11-02T08:29:51.5Z, 22.36644744873047, 19.227561950683594, 22.602218627929688, 23.427413940429688
2023-10-17T22:00:20.4Z, 2023-10-17T22:09:51.2Z, 26.850791931152344, 25.797683715820312, nan, nan
2023-10-24T22:50:20.7Z, 2023-10-24T22:59:51.5Z, nan, nan, nan, nan
2023-10-11T21:40:20.6Z, 2023-10-11T21:49:51.5Z, 26.578872680664062, nan, 26.264511108398438, nan
2023-10-16T19:40:20.3Z, 2023-10-16T19:49:51.1Z, 26.148193359375, 21.41393280029297, 23.27337646484375, 20.943965911865234
2023-10-26T11:00:21.0Z, 2023-10-26T11:09:51.8Z, nan, nan, nan, nan
2023-10-03T06:40:20.5Z, 2023-10-03T06:49:51.3Z, 26.545860290527344, 23.424270629882812, 26.520713806152344, 23.094192504882812
2023-10-15T05:40:20.5Z, 2023-10-15T05:49:51.3Z, 21.21588897705078, 17.89624786376953, 20.71605682373047, 17.19522476196289
2023-10-04T13:00:20.6Z, 2023-10-04T13:09:51.4Z, 24.743003845214844, 21.627700805664062, 25.35443878173828, nan
2023-09-30T17:20:20.2Z, 2023-09-30T17:29:51.0Z, nan, 27.105422973632812, nan, nan
2023-10-28T02:20:20.8Z, 2023-10-28T02:29:51.6Z, nan, nan, 23.212074279785156, 23.446273803710938
2023-10-21T17:00:20.5Z, 2023-10-21T17:09:51.4Z, 28.02021026611328, 25.624786376953125, nan, nan
2023-10-20T12:50:20.7Z, 2023-10-20T12:59:51.5Z, 28.00135040283203, nan, nan, nan
2023-10-21T22:40:20.5Z, 2023-10-21T22:49:51.4Z, 24.4600830078125, 22.08509063720703, 23.83922576904297, 22.39788055419922
2023-10-13T23:00:20.7Z, 2023-10-13T23:09:51.5Z, nan, nan, nan, nan
2023-10-20T05:20:20.7Z, 2023-10-20T05:29:51.5Z, nan, 22.864707946777344, 25.67980194091797, nan
2023-10-28T15:00:20.4Z, 2023-10-28T15:09:51.3Z, nan, nan, nan, nan
2023-10-11T01:40:20.6Z, 2023-10-11T01:49:51.4Z, 22.25012969970703, 19.30615234375, 21.57897186279297, 18.73401641845703
2023-10-24T17:30:20.7Z, 2023-10-24T17:39:51.5Z, 30.256881713867188, nan, nan, nan
2023-10-29T20:10:20.3Z, 2023-10-29T20:19:51.1Z, 14.20566177368164, 9.763751983642578, 13.67596435546875, 14.840667724609375
2023-10-30T03:10:20.3Z, 2023-10-30T03:19:51.1Z, nan, nan, nan, nan
2023-10-23T17:50:20.6Z, 2023-10-23T17:59:51.5Z, nan, nan, nan, nan
2023-10-22T02:50:20.5Z, 2023-10-22T02:59:51.4Z, 22.341293334960938, 19.746253967285156, 22.3145751953125, 20.689334869384766
2023-10-08T10:00:20.7Z, 2023-10-08T10:09:51.5Z, nan, 22.52991485595703, nan, 23.443130493164062
2023-10-27T00:40:20.8Z, 2023-10-27T00:49:51.6Z, nan, nan, nan, nan
2023-10-10T11:10:20.8Z, 2023-10-10T11:19:51.6Z, 23.759063720703125, nan, 24.062416076660156, 22.94329833984375
2023-10-01T23:40:20.3Z, 2023-10-01T23:49:51.1Z, 25.44403076171875, 23.04389190673828, nan, 24.095428466796875
2023-09-30T16:10:20.4Z, 2023-09-30T16:19:51.2Z, nan, nan, nan, nan
2023-10-31T10:30:20.6Z, 2023-10-31T10:39:51.4Z, nan, 20.918819427490234, 26.4154052734375, 17.181076049804688
2023-10-02T23:00:20.3Z, 2023-10-02T23:09:51.1Z, nan, nan, nan, 23.491851806640625
2023-11-01T12:50:20.6Z, 2023-11-01T12:59:51.4Z, 27.262603759765625, nan, 26.00359344482422, nan
2023-10-26T21:30:20.8Z, 2023-10-26T21:39:51.6Z, nan, nan, nan, nan
2023-10-16T11:20:20.5Z, 2023-10-16T11:29:51.3Z, 21.03199005126953, 18.1634521484375, 20.681476593017578, nan
2023-10-07T17:10:20.5Z, 2023-10-07T17:19:51.3Z, 30.137428283691406, 27.517234802246094, nan, 24.41449737548828
2023-10-17T14:20:20.6Z, 2023-10-17T14:29:51.4Z, 26.50971221923828, 23.061180114746094, 25.107666015625, nan
2023-10-08T02:30:20.5Z, 2023-10-08T02:39:51.3Z, 25.821258544921875, 23.21678924560547, 26.222068786621094, nan
2023-10-27T15:30:21.0Z, 2023-10-27T15:39:51.9Z, nan, nan, nan, nan
2023-10-01T12:20:20.5Z, 2023-10-01T12:29:51.3Z, nan, nan, 26.849220275878906, 24.04827117919922
2023-10-15T06:40:20.5Z, 2023-10-15T06:49:51.3Z, 21.231605529785156, 17.781505584716797, 20.40955352783203, 16.956310272216797
2023-10-02T16:00:20.5Z, 2023-10-02T16:00:20.5Z, 27.591110229492188, 24.17559051513672, 27.124282836914062, nan
2023-10-18T23:10:20.4Z, 2023-10-18T23:19:51.2Z, 26.06645965576172, 23.554725646972656, 25.436172485351562, 22.335006713867188
2023-10-07T12:50:20.7Z, 2023-10-07T12:59:51.5Z, 28.65522003173828, 24.895469665527344, 26.413833618164062, 23.05646514892578
2023-10-12T22:10:20.7Z, 2023-10-12T22:19:51.5Z, nan, nan, nan, nan
2023-10-22T02:00:20.5Z, 2023-10-22T02:09:51.4Z, 22.39002227783203, 19.837417602539062, 22.268997192382812, 20.85123062133789
2023-10-07T21:40:20.5Z, 2023-10-07T21:49:51.3Z, 26.090042114257812, 23.85651397705078, 23.449417114257812, 21.668563842773438
2023-10-26T09:40:21.0Z, 2023-10-26T09:49:51.8Z, nan, nan, nan, nan
2023-10-22T00:10:20.5Z, 2023-10-22T00:19:51.4Z, 22.59278106689453, 20.077903747558594, 22.135391235351562, 21.468948364257812
2023-10-08T01:00:20.5Z, 2023-10-08T01:09:51.3Z, 24.90961456298828, 22.69023895263672, 24.823165893554688, nan
2023-10-27T23:50:20.8Z, 2023-10-27T23:59:51.6Z, nan, nan, nan, 21.92162322998047
2023-09-30T04:20:20.8Z, 2023-09-30T04:29:51.6Z, 24.115859985351562, 21.365211486816406, 24.438079833984375, nan
2023-10-30T18:50:20.3Z, 2023-10-30T18:59:51.1Z, nan, 17.952831268310547, nan, nan
2023-10-08T02:50:20.5Z, 2023-10-08T02:59:51.3Z, 25.973724365234375, 23.328384399414062, 26.52857208251953, nan
2023-10-17T08:00:20.5Z, 2023-10-17T08:09:51.4Z, 23.05175018310547, 19.977310180664062, 22.622650146484375, 21.957778930664062
2023-10-06T01:40:20.4Z, 2023-10-06T01:49:51.2Z, nan, nan, nan, 22.438751220703125
2023-10-31T18:40:20.4Z, 2023-10-31T18:49:51.2Z, 24.788589477539062, 20.453563690185547, 24.994491577148438, nan
2023-10-04T03:40:20.3Z, 2023-10-04T03:49:51.1Z, 25.744247436523438, 22.77197265625, 25.88098907470703, 23.53272247314453
2023-10-26T01:00:20.7Z, 2023-10-26T01:09:51.5Z, 25.852699279785156, nan, nan, 20.59188461303711
2023-10-27T01:10:20.8Z, 2023-10-27T01:19:51.6Z, nan, nan, nan, nan
2023-10-16T01:00:20.3Z, 2023-10-16T01:09:51.1Z, 23.243507385253906, 20.071617126464844, 23.205787658691406, 19.728965759277344
2023-10-26T01:10:20.7Z, 2023-10-26T01:19:51.6Z, 25.833839416503906, nan, nan, 20.530582427978516
2023-10-18T21:10:20.4Z, 2023-10-18T21:19:51.2Z, 28.36286163330078, 25.34972381591797, 27.587966918945312, 23.9775390625
2023-10-11T14:40:20.9Z, 2023-10-11T14:49:51.7Z, 27.4307861328125, 24.68170928955078, 23.147628784179688, 21.644989013671875
2023-10-07T17:40:20.5Z, 2023-10-07T17:49:51.3Z, nan, 26.635452270507812, nan, 25.238121032714844
2023-10-28T21:30:20.2Z, 2023-10-28T21:39:51.0Z, 21.38249969482422, 17.619609832763672, 20.50857925415039, 21.764450073242188
2023-10-09T15:50:20.8Z, 2023-10-09T15:59:51.6Z, nan, 26.52857208251953, nan, nan
2023-10-24T01:40:20.6Z, 2023-10-24T01:49:51.5Z, nan, nan, nan, nan
2023-10-27T00:00:20.8Z, 2023-10-27T00:09:51.6Z, nan, nan, nan, nan
2023-10-08T03:00:20.5Z, 2023-10-08T03:09:51.3Z, 26.16706085205078, 23.485565185546875, 26.773773193359375, nan
2023-10-28T03:00:20.8Z, 2023-10-28T03:09:51.6Z, 23.301666259765625, nan, 23.466705322265625, 23.88951873779297
2023-10-22T03:40:20.5Z, 2023-10-22T03:49:51.4Z, 22.445037841796875, 19.80126953125, 22.474899291992188, 20.800933837890625
2023-10-20T15:10:20.7Z, 2023-10-20T15:19:51.5Z, nan, nan, nan, nan
2023-10-25T22:20:20.7Z, 2023-10-25T22:29:51.5Z, 24.141006469726562, 19.755687713623047, 24.761871337890625, nan
2023-10-17T10:20:20.6Z, 2023-10-17T10:29:51.4Z, 23.88166046142578, 20.998981475830078, 24.101715087890625, 22.316146850585938
2023-10-08T23:40:20.5Z, 2023-10-08T23:49:51.3Z, 25.802398681640625, 22.9495849609375, 25.766250610351562, 22.53777313232422
2023-10-15T02:40:20.2Z, 2023-10-15T02:49:51.0Z, 22.992019653320312, 19.446041107177734, 22.74681854248047, 19.274715423583984
2023-11-01T18:50:20.4Z, 2023-11-01T18:59:51.2Z, 25.598068237304688, nan, 24.387779235839844, nan
2023-10-09T13:50:20.8Z, 2023-10-09T13:59:51.6Z, 27.776580810546875, 25.26641845703125, nan, nan
2023-10-20T23:40:20.5Z, 2023-10-20T23:49:51.3Z, nan, nan, nan, nan
2023-11-01T02:50:20.4Z, 2023-11-01T02:59:51.2Z, nan, nan, nan, nan
2023-10-15T09:30:20.5Z, 2023-10-15T09:39:51.3Z, 20.541584014892578, 17.347686767578125, 19.504196166992188, 16.800701141357422
2023-10-09T12:30:20.8Z, 2023-10-09T12:39:51.6Z, 26.355674743652344, 23.785781860351562, 25.687660217285156, 24.134719848632812
2023-10-03T16:30:20.6Z, 2023-10-03T16:39:51.4Z, 25.54619598388672, 21.07599639892578, 23.90837860107422, nan
2023-10-07T18:20:20.5Z, 2023-10-07T18:29:51.3Z, nan, nan, nan, 23.652175903320312
2023-10-25T09:00:20.9Z, 2023-10-25T09:09:51.7Z, nan, nan, nan, nan
2023-10-29T13:20:20.5Z, 2023-10-29T13:29:51.3Z, 13.669677734375, 10.258869171142578, 12.586708068847656, 13.243717193603516
2023-10-20T12:00:20.7Z, 2023-10-20T12:09:51.5Z, nan, nan, nan, nan
2023-10-18T22:10:20.4Z, 2023-10-18T22:19:51.2Z, 27.6083984375, 24.780731201171875, 26.63702392578125, 23.333099365234375
2023-10-19T06:40:20.6Z, 2023-10-19T06:49:51.5Z, 25.131240844726562, nan, 25.327720642089844, 23.113052368164062
2023-10-18T04:20:20.4Z, 2023-10-18T04:29:51.2Z, 25.269561767578125, 22.570777893066406, 25.950149536132812, 22.328720092773438
2023-11-02T00:00:20.4Z, 2023-11-02T00:09:51.2Z, 23.166488647460938, 21.113723754882812, 22.902427673339844, 21.982925415039062
2023-10-16T22:30:20.3Z, 2023-10-16T22:39:51.1Z, 25.390586853027344, 20.69247817993164, 25.6279296875, 20.711341857910156
2023-10-25T07:00:20.9Z, 2023-10-25T07:09:51.7Z, nan, 22.647796630859375, nan, nan
2023-10-05T02:20:20.4Z, 2023-10-05T02:29:51.2Z, 22.86156463623047, 18.822036743164062, 21.6669921875, 19.961589813232422
2023-10-05T10:50:20.6Z, 2023-10-05T10:59:51.4Z, nan, 21.73615264892578, 24.78387451171875, nan
2023-10-18T21:40:20.4Z, 2023-10-18T21:49:51.2Z, 27.828453063964844, 25.27899169921875, 26.915237426757812, 23.498138427734375
2023-10-20T17:50:20.5Z, 2023-10-20T17:59:51.3Z, 30.53980255126953, nan, nan, nan
2023-10-09T15:20:20.8Z, 2023-10-09T15:29:51.6Z, nan, 26.000450134277344, nan, nan
2023-10-09T22:10:20.6Z, 2023-10-09T22:19:51.4Z, nan, nan, 25.818115234375, nan
2023-10-06T00:30:20.4Z, 2023-10-06T00:39:51.2Z, nan, nan, nan, 22.628936767578125
2023-10-29T15:50:20.5Z, 2023-10-29T15:59:51.3Z, 15.543262481689453, 12.98751449584961, 14.221378326416016, 11.945411682128906
2023-11-02T23:20:20.5Z, 2023-11-02T23:29:51.3Z, nan, 20.785213470458984, nan, 21.797454833984375
2023-10-12T21:40:20.7Z, 2023-10-12T21:49:51.5Z, nan, nan, nan, nan
2023-10-12T06:00:20.9Z, 2023-10-12T06:09:51.7Z, 24.609405517578125, 22.154251098632812, 24.47265625, 21.21746063232422
2023-10-02T10:30:20.5Z, 2023-10-02T10:39:51.3Z, 26.40125274658203, 23.39911651611328, 25.547767639160156, 22.07880401611328
2023-10-25T00:10:20.7Z, 2023-10-25T00:19:51.5Z, nan, nan, nan, nan
2023-10-31T17:00:20.4Z, 2023-10-31T17:09:51.2Z, 26.02873992919922, 21.505096435546875, nan, nan
2023-10-01T18:20:20.3Z, 2023-10-01T18:29:51.1Z, 29.90008544921875, 26.35881805419922, nan, nan
2023-10-31T01:50:20.3Z, 2023-10-31T01:59:51.1Z, nan, nan, nan, 25.06365203857422
2023-10-18T17:20:20.4Z, 2023-10-18T17:29:51.2Z, 29.224212646484375, 26.736045837402344, nan, 24.373634338378906
2023-10-18T07:40:20.6Z, 2023-10-18T07:49:51.4Z, nan, 23.02503204345703, nan, 23.1146240234375
2023-10-24T03:10:20.6Z, 2023-10-24T03:19:51.5Z, nan, nan, nan, nan
2023-09-30T00:30:20.8Z, 2023-09-30T00:39:51.6Z, 22.44818115234375, 19.57807159423828, 22.138534545898438, 20.40483856201172
2023-10-21T20:20:20.5Z, 2023-10-21T20:29:51.4Z, nan, 25.833839416503906, 27.452789306640625, nan
2023-10-03T08:00:20.5Z, 2023-10-03T08:09:51.3Z, 26.214210510253906, 22.973159790039062, 26.025596618652344, 22.992019653320312
2023-10-31T04:50:20.6Z, 2023-10-31T04:59:51.4Z, nan, 21.29290771484375, 27.680702209472656, 22.900856018066406
2023-10-17T12:20:20.6Z, 2023-10-17T12:29:51.4Z, 23.622314453125, 20.57459259033203, 22.782974243164062, nan
2023-10-09T11:50:20.8Z, 2023-10-09T11:59:51.6Z, 25.858985900878906, 22.71381378173828, 25.53362274169922, nan
2023-10-25T19:00:20.7Z, 2023-10-25T19:09:51.5Z, 30.14214324951172, 25.6153564453125, nan, nan
2023-10-11T10:00:20.8Z, 2023-10-11T10:09:51.6Z, 24.84832000732422, 22.261131286621094, 25.212974548339844, 23.83765411376953
2023-10-17T09:50:20.6Z, 2023-10-17T09:59:51.4Z, 23.85651397705078, 20.931392669677734, 23.821929931640625, 22.474899291992188
2023-10-06T00:40:20.4Z, 2023-10-06T00:49:51.2Z, nan, nan, nan, 22.70909881591797
2023-10-26T02:10:20.7Z, 2023-10-26T02:19:51.6Z, nan, nan, nan, nan
2023-10-07T04:20:20.4Z, 2023-10-07T04:29:51.3Z, nan, nan, 26.7454833984375, 23.15234375
2023-10-10T19:10:20.6Z, 2023-10-10T19:19:51.4Z, 27.39777374267578, 23.935104370117188, 25.522621154785156, nan
2023-10-19T09:00:20.6Z, 2023-10-19T09:09:51.5Z, 25.24755859375, nan, 25.384300231933594, 22.7593994140625
2023-10-29T03:00:20.2Z, 2023-10-29T03:09:51.0Z, 20.61074447631836, 14.04062271118164, 20.00717544555664, 20.134490966796875
2023-11-01T11:00:20.6Z, 2023-11-01T11:09:51.4Z, nan, nan, nan, nan
2023-10-14T23:50:20.2Z, 2023-10-14T23:59:51.0Z, 23.650604248046875, 19.961589813232422, 23.00774383544922, 21.57111358642578
2023-10-14T02:10:20.7Z, 2023-10-14T02:19:51.6Z, nan, 22.672943115234375, 25.071510314941406, 22.652511596679688
2023-10-08T21:30:20.5Z, 2023-10-08T21:39:51.3Z, 27.70899200439453, 23.003021240234375, 27.68384552001953, 19.101818084716797
2023-10-19T17:20:20.4Z, 2023-10-19T17:29:51.3Z, nan, nan, nan, nan
2023-10-02T01:40:20.3Z, 2023-10-02T01:49:51.1Z, nan, nan, 25.05736541748047, nan
2023-10-16T10:40:20.5Z, 2023-10-16T10:49:51.3Z, 21.22374725341797, 18.22632598876953, 20.835514068603516, nan
2023-10-05T10:20:20.6Z, 2023-10-05T10:29:51.4Z, 24.449081420898438, 21.512954711914062, 24.438079833984375, nan
2023-11-02T09:00:20.7Z, 2023-11-02T09:09:51.5Z, 22.309860229492188, 19.087669372558594, nan, 23.517005920410156
2023-10-21T07:30:20.7Z, 2023-10-21T07:39:51.5Z, nan, nan, nan, nan
2023-10-24T12:20:20.9Z, 2023-10-24T12:29:51.7Z, 28.722801208496094, 25.50218963623047, 28.112945556640625, nan
2023-10-12T15:50:20.9Z, 2023-10-12T15:59:51.7Z, 27.965194702148438, 24.324905395507812, 26.077468872070312, nan
2023-10-18T12:30:20.6Z, 2023-10-18T12:39:51.4Z, nan, 24.86089324951172, 28.182106018066406, nan
2023-10-30T04:00:20.3Z, 2023-10-30T04:09:51.1Z, nan, nan, nan, nan
2023-11-02T05:50:20.7Z, 2023-11-02T05:59:51.5Z, nan, 19.447612762451172, 22.646224975585938, 23.12091064453125
2023-10-16T11:10:20.5Z, 2023-10-16T11:19:51.3Z, 20.9942626953125, 18.26876449584961, 20.807220458984375, nan
2023-10-28T03:10:20.8Z, 2023-10-28T03:19:51.6Z, 23.12091064453125, nan, 23.56572723388672, 24.04041290283203
2023-10-21T09:30:20.7Z, 2023-10-21T09:39:51.6Z, nan, 22.59278106689453, 26.324241638183594, 22.888282775878906
2023-10-14T18:10:20.2Z, 2023-10-14T18:19:51.1Z, 28.03278350830078, 21.778594970703125, 22.138534545898438, 20.738059997558594
2023-10-16T17:00:20.3Z, 2023-10-16T17:09:51.1Z, 27.289321899414062, 22.921287536621094, 25.01335906982422, 21.126296997070312
2023-10-17T01:40:20.3Z, 2023-10-17T01:49:51.1Z, 21.442230224609375, 17.636898040771484, 21.461090087890625, 19.046802520751953
2023-10-08T22:30:20.5Z, 2023-10-08T22:39:51.3Z, 26.40282440185547, 22.723243713378906, 26.06017303466797, 21.652847290039062
2023-10-24T10:10:20.9Z, 2023-10-24T10:19:51.7Z, nan, nan, nan, nan
2023-10-11T22:10:20.6Z, 2023-10-11T22:19:51.5Z, 26.33995819091797, nan, 25.984725952148438, 23.53272247314453
2023-11-02T02:30:20.4Z, 2023-11-02T02:39:51.2Z, 25.415740966796875, 23.378684997558594, 25.39844512939453, 22.55034637451172
2023-10-09T10:00:20.8Z, 2023-10-09T10:09:51.6Z, nan, 21.54753875732422, 24.52295684814453, 22.39159393310547
2023-10-14T22:10:20.2Z, 2023-10-14T22:19:51.0Z, 25.74109649658203, 22.096099853515625, 24.959915161132812, nan
2023-10-26T06:00:21.0Z, 2023-10-26T06:09:51.8Z, nan, nan, nan, nan
2023-10-07T13:40:20.7Z, 2023-10-07T13:49:51.5Z, 27.39305877685547, 24.776016235351562, 25.846412658691406, nan
2023-10-19T01:10:20.4Z, 2023-10-19T01:19:51.2Z, 24.692710876464844, 22.096099853515625, 24.49151611328125, 21.78173828125
2023-10-03T18:50:20.3Z, 2023-10-03T18:59:51.1Z, 27.273605346679688, 23.14605712890625, nan, nan
2023-10-17T13:50:20.6Z, 2023-10-17T13:59:51.4Z, 26.170204162597656, 22.083518981933594, 25.17839813232422, nan
2023-10-02T19:40:20.3Z, 2023-10-02T19:49:51.1Z, 26.080612182617188, 22.808120727539062, 24.68799591064453, nan
2023-10-08T14:00:20.7Z, 2023-10-08T14:09:51.5Z, 28.708656311035156, 25.49433135986328, nan, nan
2023-10-10T14:20:20.8Z, 2023-10-10T14:29:51.6Z, 27.432357788085938, 25.370155334472656, nan, nan
2023-10-10T02:10:20.6Z, 2023-10-10T02:19:51.4Z, 23.485565185546875, 21.97821044921875, 23.458847045898438, 21.164016723632812
2023-11-02T20:00:20.5Z, 2023-11-02T20:09:51.3Z, nan, nan, nan, nan
2023-10-19T08:40:20.6Z, 2023-10-19T08:49:51.5Z, 25.22711944580078, 22.489044189453125, 25.327720642089844, 22.84899139404297
2023-10-28T16:30:20.4Z, 2023-10-28T16:39:51.3Z, nan, nan, nan, nan
2023-10-17T03:00:20.3Z, 2023-10-17T03:09:51.1Z, 21.066566467285156, 17.176361083984375, 20.189502716064453, 19.232276916503906
2023-10-25T04:40:20.9Z, 2023-10-25T04:49:51.7Z, 25.725379943847656, 23.004592895507812, nan, nan
2023-10-23T12:00:20.8Z, 2023-10-23T12:09:51.7Z, 29.345237731933594, 26.23621368408203, 29.232070922851562, 25.453460693359375
2023-10-20T05:50:20.7Z, 2023-10-20T05:59:51.5Z, nan, nan, 25.549339294433594, nan
2023-10-31T08:30:20.6Z, 2023-10-31T08:39:51.4Z, 26.437408447265625, 20.030750274658203, nan, 17.720203399658203
2023-10-21T09:20:20.7Z, 2023-10-21T09:29:51.6Z, nan, nan, 26.255081176757812, 22.729530334472656
2023-10-20T03:00:20.5Z, 2023-10-20T03:09:51.3Z, nan, nan, nan, nan
2023-10-11T00:30:20.6Z, 2023-10-11T00:39:51.4Z, 22.797119140625, 19.39574432373047, 21.627700805664062, 20.027606964111328
